"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"enga","0.16","0.20","4.688","2.64","278.5K","443.0K","-95.2%","-93.6%","39.3M","196.6M","41.3M","none","1.80","-5.54","-0.70","0.53","0.28","0.11","none","0.38","103.6M","-173.7M","-1.08B","none","none","July 31","none","none","-128.31%","-149.19%","0.83","0.02","33.3M","3.98M","9.6%","4.18M","21.43","186.0K"
