"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"tco","10.25","13.46","14.23","0.13","195.0K","155.0K","+23.8%","+66.0%","686.7M","51.0M","33.2M","1.00","7.43%","none","9.04","1.78","0.03","8.02","0.48","1.49","7.56","1.68","410.2M","250.4M","93.8M","31.1%","31.1%","Dec 31","none","6.84%","19.86%","none","2.87","24.2M","83.0K","0.2%","180.0K","0.36","230.0K"
