"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"eot","14.24","18.47","23.50","0.27","54.0K","75.0K","+22.6%","+64.4%","341.3M","18.5M","15.0M","1.90","10.29%","none","4.74","0.57","0.15","408.31","2.21","3.90","32.23","0.04","11.2B","79.9M","15.8M","0.1%","0.4%","Dec 31","none","1.11%","15.90%","0.84","2.48","40.9M","114.0K","0.8%","88.0K","1.97","58.0K"
