"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"pdq","7.86","9.18","14.00","1.07","115.3K","104.0K","-3.4%","+29.6%","410.2M","44.7M","28.6M","none","15.65","1.03","0.11","11.27","0.28","0.59","8.88","0.81","519.7M","151.5M","47.5M","9.1%","20.6%","Dec 31","none","none","4.04%","7.03%","0.76","0.48","12.5M","722.0K","2.5%","724.0K","5.01","144.0K"
