"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"lexr","0.469","0.92","9.50","146.3K","280.0K","-86.6%","-82.1%","55.7M","60.5M","34.0M","none","none","0.15","-1.15","-0.06","1.18","0.26","6.27","none","0.78","67.9M","-49.5M","-65.6M","-96.2%","-78.8%","Dec 31","none","-108.04%","-196.90%","1.18","0.59","15.0M","33.0K","0.1%","46.0K","0.29","113.0K"
