"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"vbac","2.75","4.48","5.40","0.23","11.9K","13.0K","+28.0%","+71.7%","98.5M","22.0M","7.50M","none","none","1.38","0.15","0.02","2.56","0.00","3.25","28.90","1.75","58.4M","5.77M","3.54M","6.1%","6.6%","Dec 31","none","7.03%","12.12%","3.89","0.39","18.0K","0","1,000","20.0K"
