"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"chke","7.50","9.30","11.375","0.68","15.0K","18.0K","-4.6%","+27.9%","76.1M","8.18M","800.0K","none","none","-0.94","1.41","0.39","3.61","0.39","none","6.61","2.57","29.8M","21.5M","11.6M","38.9%","70.9%","Feb 3","none","none","56.50%","none","1.05","none","3.19M","2,000","0.2%","0","0.17","12.0K"
