"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"uu","16.85","18.05","21.125","0.15","2,591","4,000","-12.0%","+18.1%","4.99B","276.5M","270.9M","none","none","14.89","2.24","0.62","8.92","2.40","1.21","8.06","2.02","2.47B","747.6M","619.9M","25.1%","30.3%","Mar 31","none","5.99%","15.62%","0.59","0","663.3M","33.0K","0.0%","37.0K","16.50","2,000","2"
