"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"atrc.ob","0.08","0.43","0.75","-0.71","45","0","-31.2%","-7.7%","25.5M","59.3M","600.0K","none","-0.01","-0.16","-0.03","0.19","0.02","none","none","2.23","8.31M","-5.28M","-6.47M","-77.8%","-71.7%","Sep 30","none","-68.80%","-1940.88%","1.04","none","1.10M","0","0","0"
