"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"ntk","18.50","20.15","34.20","0.71","23.0K","17.0K","+0.4%","+34.7%","209.7M","10.4M","6.90M","none","none","28.53","2.40","0.61","186.14","34.88","0.71","8.38","0.11","2.07B","178.4M","27.0M","1.3%","7.2%","Dec 31","none","none","1.41%","9.51%","1.70","4.33","0","127.0K","1.8%","131.0K","5.08","25.0K"
