"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"appi.ob","0.018","0.022","0.125","297.2K","424.0K","-71.8%","-62.2%","3.37M","153.2M","101.1M","none","none","-0.01","-0.03","-0.00","0","none","none","none","133.29","21.0K","-3.67M","-3.76M","none","none","Dec 31","none","-740.44%","none","0.02","none","none","none"
