"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"moco","5.85","9.80","10.01","0.14","11.0K","18.0K","+56.8%","+110.3%","53.5M","5.46M","4.50M","0.24","2.45%","2.62","0.61","0.16","3.13","0.85","3.73","16.12","3.13","17.7M","4.49M","3.44M","19.4%","25.3%","Dec 31","none","none","19.81%","23.21%","5.03","0","6.24M","1,000","0.0%","0","0.11","9,000"
