"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"abi","18.50","29.18","133.313","1.59","1.12M","1.18M","-76.3%","-68.2%","6.18B","211.6M","211.3M","0.17","0.58%","4.92","0.89","0.15","7.41","1.86","5.93","32.79","3.94","1.62B","346.7M","195.4M","12.0%","17.3%","June 30","none","none","11.65%","19.43%","2.00","0.04","0","2.19M","1.0%","2.35M","1.98","1.10M"
