"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"nawl.ob","0.045","0.28","0.77","187.8K","134.0K","+300.0%","+436.4%","13.5M","48.2M","28.9M","none","none","-0.03","-0.11","-0.11","0.00","0.00","none","none","440.00","21.0K","-2.13M","-3.63M","none","none","June 30","none","-606.75%","none","0.30","none","163.0K","none"
