"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"tevt.ob","0.02","0.03","0.16","12.6K","16.0K","-78.6%","-71.3%","815.0K","27.2M","24.4M","none","none","-0.06","-0.01","-0.00","0.05","0.00","none","none","0.62","1.28M","-168.0K","-328.0K","-25.6%","-29.1%","June 30","none","-78.24%","none","0.12","none","23.0K","none"
