"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"eoc","7.96","8.70","12.22","0.88","165.4K","135.0K","-19.1%","+8.5%","2.38B","273.4M","82.0M","none","none","6.70","0.46","0.02","4.56","0.18","1.30","19.12","1.91","1.25B","573.2M","124.3M","12.4%","28.5%","Dec 31","none","1.90%","7.15%","0.57","2.23","49.5M","499.0K","0.6%","486.0K","5.25","95.0K","3"
