"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"asfc","37.188","52.09","63.09","0.87","487.2K","537.0K","+39.6%","+87.2%","2.40B","46.1M","39.7M","1.36","2.61%","33.55","4.58","1.20","31.32","2.95","1.55","11.36","1.66","1.48B","none","215.9M","15.0%","32.1%","Dec 31","none","0.99%","14.17%","none","none","135.8M","1.29M","3.3%","1.21M","1.93","670.0K"
