"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"tacr.ob","0.02","0.03","2.00","0.54","77.2K","170.0K","-98.2%","-97.6%","364.0K","12.1M","5.20M","none","4.67","-0.96","-0.88","11.65","0.07","0.01","none","0.00","140.6M","-9.13M","-11.6M","-8.3%","-8.5%","June 30","none","none","-8.98%","-18.93%","2.19","0.76","0","5,000","0.1%","3,000","0.06","79.0K"
