"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"lly","70.01","76.50","97.125","0.29","3.59M","4.70M","-15.9%","+12.7%","86.0B","1.12B","944.2M","1.12","1.46%","6.02","2.73","0.54","10.70","3.11","12.71","27.97","7.15","11.7B","4.70B","2.99B","25.6%","35.1%","Dec 31","none","none","20.38%","46.94%","1.39","0.49","0","6.67M","0.7%","5.68M","2.52","2.65M"
