"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"topsq","0.00","0.001","0.015","0.98","1,909","0","-80.0%","-73.2%","15.0K","15.3M","5.10M","none","none","0.51","-0.41","-0.03","20.18","0.17","0.00","none","0","295.4M","5.27M","-5.92M","-2.0%","0.4%","Dec 29","none","none","-6.23%","-57.33%","1.32","7.07","2.53M","0","18.0K","0"
