"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"tds","80.60","87.90","111.25","0.94","166.6K","143.0K","-11.9%","+18.2%","5.16B","58.8M","40.8M","0.54","0.61%","57.52","-3.99","0.89","42.52","1.06","1.53","none","2.07","2.52B","409.3M","-232.7M","-9.2%","16.3%","Dec 31","none","-2.79%","-6.03%","0.51","0.45","62.2M","358.0K","0.9%","0","1.98","181.0K"
