"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"gbi","1.05","1.93","4.875","-0.54","25.1K","15.0K","-48.5%","-31.0%","32.2M","16.7M","11.7M","none","none","0.49","-0.92","-0.22","none","0.02","3.92","none","none","0","-3.56M","-10.6M","none","none","Dec 31","none","-114.48%","-152.83%","0.36","0","259.0K","55.0K","0.5%","0","1.53","36.0K"
