"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"ixx","8.375","18.25","20.30","1.05","93.0K","53.0K","+84.8%","+147.8%","373.0M","20.4M","9.60M","none","none","4.06","1.17","0.36","32.62","0.20","4.49","15.57","0.56","666.6M","65.3M","24.0M","3.6%","9.2%","Dec 31","none","none","4.05%","30.56%","1.94","4.60","0","41.0K","0.4%","77.0K","0.27","151.0K"
