"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"uvcl.ob","0.016","1.015","1.70","-1.92","109.3K","357.0K","+712.0%","+988.9%","39.7M","39.1M","1.60M","none","none","-0.09","-0.50","0","0.03","none","none","none","36.99","476.0K","-1.31M","-1.86M","none","none","Dec 31","none","-339.24%","none","none","none","none","0","1,000","8,000"
