"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"sanz.ob","0.77","0.82","2.875","10.6K","5,000","-67.2%","-56.0%","14.9M","18.1M","9.20M","none","none","0.42","-0.84","-0.11","2.27","0.24","1.94","none","0.36","19.9M","-6.78M","-7.00M","-35.1%","-34.7%","Dec 31","none","-57.76%","-101.22%","1.96","0.06","4.30M","none"
