"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"bset","9.75","14.35","15.82","0.56","21.8K","18.0K","+19.6%","+60.4%","168.3M","11.7M","8.60M","0.80","5.58%","20.36","-0.36","-0.24","27.02","0.34","0.70","none","0.53","316.5M","-6.85M","-4.26M","-1.3%","-5.6%","Nov 25","none","none","-1.31%","-1.72%","3.30","0.05","4.03M","50.0K","0.6%","39.0K","2.17","23.0K"
