"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"tlcs.ob","0.078","0.92","0.95","154.0K","373.0K","+320.1%","+463.4%","10.9M","11.8M","7.10M","none","none","-7.15","-0.78","-0.15","21.10","0.52","none","none","0.04","249.2M","11.9M","-9.19M","-3.7%","-3.6%","Feb 28","none","-9.56%","none","1.32","none","6.10M","none"
