"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"wxs","0.96","2.51","10.15","0.68","216.4K","109.0K","-65.1%","-53.2%","124.4M","49.6M","26.3M","0.08","3.19%","-14.44","-0.68","0.07","35.32","0.07","none","none","0.07","1.75B","184.9M","-33.7M","-1.9%","5.9%","Dec 31","none","-2.25%","none","1.96","none","3.35M","5.76M","21.9%","4.64M","20.14","286.0K"
