"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"akam","2.52","3.16","58.734","1.46M","760.0K","-93.7%","-91.6%","364.4M","115.3M","50.7M","none","none","0.61","-27.10","-0.53","1.63","2.08","5.22","none","1.94","163.3M","-2.08B","-2.67B","none","none","Dec 31","none","-180.32%","-243.56%","3.10","4.31","239.6M","13.1M","25.8%","12.7M","7.45","1.75M"
