"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"nafc","10.875","23.05","38.20","0.01","127.6K","101.0K","+87.2%","+151.0%","269.3M","11.7M","7.80M","0.36","1.56%","16.56","1.51","0.44","348.50","0.72","1.39","15.22","0.07","4.09B","113.4M","17.8M","0.4%","0.7%","Dec 30","none","none","2.02%","9.63%","1.27","1.80","8.38M","200.0K","2.6%","242.0K","1.28","156.0K"
