"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"tele.ob","0.15","0.15","0.50","1.45","2,182","0","-46.6%","-28.4%","1.24M","8.28M","1.10M","none","0.52","-0.05","-0.03","3.23","0.07","0.29","none","0.05","26.6M","1.83M","-391.0K","-1.3%","3.7%","Dec 31","none","-2.54%","-8.77%","1.16","1.01","568.0K","0","110.0K","9,000"
