"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"ucl","29.72","32.20","40.125","0.51","904.2K","1.10M","-8.0%","+23.4%","7.84B","243.6M","204.6M","0.80","2.48%","12.95","3.24","0.42","32.68","2.22","2.49","9.94","0.98","8.27B","2.64B","805.0M","10.2%","15.4%","Dec 31","none","none","8.23%","28.36%","1.08","0.94","0","3.56M","1.7%","4.37M","4.50","790.0K"
