"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"jnj","40.25","57.91","59.66","0.53","8.03M","7.41M","+27.3%","+70.7%","180.7B","3.12B","3.09B","0.72","1.24%","7.49","1.79","0.49","10.24","2.48","7.73","32.37","5.65","32.0B","8.74B","5.55B","17.4%","23.1%","Dec 31","none","none","16.00%","26.19%","2.48","0.15","0","40.5M","1.3%","41.5M","4.59","8.83M"
