"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"lll","60.70","86.87","98.07","0.47","857.9K","1.44M","+31.7%","+76.7%","3.39B","39.0M","28.1M","none","none","29.05","2.70","0.82","58.42","1.75","2.99","32.13","1.49","2.20B","335.3M","102.1M","4.6%","11.7%","Dec 31","none","none","4.07%","12.74%","2.00","0.80","98.5M","1.92M","6.8%","2.05M","5.08","377.0K"
