"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"it","5.656","9.09","11.17","0.85","185.1K","177.0K","-8.5%","+22.7%","781.1M","85.9M","68.0M","none","-0.06","-0.01","-0.08","11.23","0.46","none","none","0.81","952.0M","103.1M","-220.0K","0%","4.8%","Sep 30","none","none","-0.03%","-0.58%","0.89","none","40.4M","3.57M","5.2%","3.12M","24.45","146.0K"
