"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"sagi","5.00","25.50","27.50","381.2K","575.0K","+70.7%","+128.9%","362.4M","14.2M","10.3M","none","none","4.36","-8.10","-0.27","2.47","2.70","5.85","none","10.33","34.3M","-9.70M","-112.3M","none","none","Mar 31","none","-99.38%","-106.35%","8.83","0","38.3M","422.0K","4.1%","187.0K","1.57","268.0K"
