"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"ccms.ob","0.375","0.57","1.031","-0.62","1,091","2,000","-17.2%","+11.1%","3.53M","6.19M","2.50M","none","none","0.53","-0.15","0.02","1.12","0.18","1.08","none","0.51","6.95M","-9,000","-916.0K","-13.2%","-12.3%","Dec 31","none","-14.93%","-25.55%","0.90","0.14","1.14M","none"
