"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"uvv","27.00","32.34","43.37","0.01","88.4K","77.0K","+14.0%","+52.8%","864.7M","26.7M","24.7M","1.28","3.96%","20.83","4.23","1.04","108.66","2.20","1.55","7.65","0.30","2.98B","241.7M","116.0M","4.2%","8.1%","June 30","none","6.60%","21.88%","1.73","1.39","59.4M","103.0K","0.4%","129.0K","1.43","72.0K"
