"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"cvti","8.00","13.50","17.56","1.95","27.9K","12.0K","+51.0%","+102.6%","189.1M","14.0M","7.90M","none","none","12.09","0.39","0.06","39.36","0.04","1.12","34.44","0.34","556.0M","60.3M","5.49M","1.0%","3.9%","Dec 31","none","none","1.42%","3.28%","1.06","0.79","0","11.0K","0.1%","18.0K","0.55","20.0K"
