"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"bmks.ob","0.001","0.006","0.075","18.5K","19.0K","-88.0%","-83.9%","739.0K","123.1M","48.0M","none","none","-0.00","-0.01","-0.00","0.04","0","none","none","0.16","4.03M","-497.0K","-892.0K","-22.1%","-17.8%","June 30","none","-34.22%","-290.55%","0.29","none","52.0K","none"
