"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"fats.ob","0.078","0.38","0.68","1.10","34.4K","29.0K","+102.1%","+171.1%","26.7M","70.2M","6.30M","none","none","-0.77","-0.18","0","0.64","0.03","none","none","0.59","42.3M","-8.67M","-10.8M","-29.1%","-25.7%","Mar 31","none","-34.27%","none","2.10","none","2.28M","0","1,000","147.0K"
