"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"cdla","1.26","1.84","3.00","1,455","2,000","-33.1%","-10.3%","18.3M","9.95M","4.00M","none","none","3.81","-0.55","-0.04","1.84","0.74","0.48","none","1.00","16.9M","-1.04M","-4.39M","-25.9%","-15.0%","Dec 31","none","-7.28%","-11.66%","1.52","0.46","7.39M","27.0K","0.7%","27.0K","13.50","2,000"
