"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"plug","6.01","8.30","38.00","371.2K","385.0K","-63.6%","-51.2%","415.6M","50.1M","17.0M","none","none","2.30","-2.02","-0.41","0.12","1.24","3.60","none","68.07","5.34M","-90.1M","-88.3M","none","none","Dec 31","none","-56.24%","-64.89%","9.06","0.06","55.1M","3.62M","21.3%","3.17M","11.48","315.0K"
