"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"fsst","0.281","0.92","2.00","14.7K","8,000","-26.4%","-1.3%","16.6M","18.0M","5.40M","none","none","0.98","-1.90","-0.23","0.90","0.71","0.94","none","1.02","14.2M","-23.0M","-29.2M","none","none","Dec 31","none","-58.87%","-101.14%","1.09","0.60","12.8M","4,000","0.1%","8,000","0.40","10.0K"
