"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"mflr","9.75","13.02","14.00","0.47","2,318","2,000","+28.6%","+72.4%","17.6M","1.35M","1.00M","0.60","4.61%","8.15","1.11","0.31","8.11","3.31","1.60","11.73","1.61","11.5M","none","1.58M","13.7%","50.9%","Apr 30","none","none","1.01%","14.60%","none","none","0","1,000","0.1%","0","1.00","1,000"
