"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"ugly","2.00","2.52","6.125","1.41","15.5K","16.0K","-54.7%","-39.3%","31.0M","12.3M","3.70M","none","none","12.89","-0.53","-0.56","45.73","0.57","0.20","none","0.06","562.5M","25.2M","-6.43M","-1.1%","2.8%","Dec 31","none","none","-0.98%","-4.08%","none","3.11","7.38M","292.0K","7.9%","292.0K","19.47","15.0K"
