"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"uhs","37.25","40.39","56.469","0.57","466.5K","687.0K","+4.6%","+40.2%","2.42B","60.0M","39.0M","none","12.45","1.87","0.48","40.62","0.38","3.24","21.59","0.99","2.73B","362.8M","117.9M","4.3%","7.4%","Dec 31","none","6.25%","15.78%","1.65","0.78","24.6M","1.48M","3.8%","1.74M","4.55","324.0K"
