"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"niku","0.43","0.55","19.125","393.0K","132.0K","-96.4%","-95.2%","41.8M","76.0M","51.0M","none","none","0.88","-4.42","-2.12","1.09","1.22","0.63","none","0.50","81.6M","-266.0M","-331.9M","none","none","Jan 31","none","-104.38%","-132.28%","1.56","0.38","92.9M","177.0K","0.3%","271.0K","0.24","731.0K"
