"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"ebsc","2.469","2.96","4.38","0.23","38.5K","146.0K","-28.2%","-3.8%","33.8M","11.4M","6.20M","none","none","18.88","-0.18","-0.32","57.04","0.54","0.16","none","0.05","684.9M","27.6M","-3.56M","-0.5%","-0.7%","Feb 3","none","none","-0.76%","-1.60%","4.09","0.77","6.21M","2,000","0.0%","1,000","0.12","17.0K"
