"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"ffsy.ob","0.00","0.005","0.13","-0.74","6,682","28.0K","+400.0%","+570.5%","100.0K","20.0M","3.40M","none","none","0.12","0.04","-0.03","1.52","0.04","0.04","0.12","0.00","24.1M","183.0K","354.0K","1.5%","0.8%","Mar 31","none","5.99%","14.87%","0.80","0.05","692.0K","none"
