"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"hbtn.ob","0.516","0.71","1.016","0.52","2,182","4,000","+22.8%","+64.7%","10.8M","15.2M","2.30M","none","none","1.07","0.41","0.04","0.30","0.05","0.66","1.75","2.38","4.10M","1.66M","4.91M","119.8%","42.1%","Dec 31","none","none","33.61%","41.53%","none","0.04","0","6,000","0.8%","1,000","0.27","22.0K"
