"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"atgi","2.50","5.25","11.50","1.46","15.2K","18.0K","-47.5%","-29.6%","37.4M","7.13M","3.90M","none","none","5.28","0.51","-0.06","9.52","0.29","0.99","10.21","0.55","70.5M","11.1M","3.89M","5.5%","9.6%","Oct 29","none","none","5.86%","10.87%","1.79","0.91","2.04M","10.0K","0.3%","29.0K","0.71","14.0K"
