"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"fun","17.75","19.85","23.50","0.36","68.5K","36.0K","+11.4%","+49.4%","1.00B","50.6M","48.1M","1.64","8.26%","5.26","1.19","0.13","9.09","0.23","3.77","16.70","2.18","466.5M","142.4M","62.0M","13.3%","21.8%","Dec 31","none","none","7.82%","20.07%","0.12","1.67","11.4M","183.0K","0.4%","149.0K","3.45","53.0K"
