"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"dgii","4.45","4.53","10.40","1.31","56.7K","82.0K","-33.5%","-10.8%","69.4M","15.3M","12.0M","none","7.63","-0.33","0.01","8.67","3.29","0.59","none","0.52","131.9M","2.50M","-5.01M","-3.8%","-5.4%","Sep 30","none","-3.38%","-4.33%","4.75","0.07","50.3M","209.0K","1.7%","57.0K","8.36","25.0K"
