"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"tmol.ob","0.42","0.48","2.312","13.6K","17.0K","-57.3%","-42.8%","48.0M","100.0M","3.00M","none","none","-0.01","-0.03","-0.00","0.06","0","none","none","8.61","3.09M","-545.0K","-572.0K","-18.5%","-18.5%","Dec 31","none","-10.54%","-101.19%","none","none","2,000","none"
