"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"lsi","9.70","16.95","33.00","2.24","4.48M","5.96M","-45.4%","-26.8%","6.20B","366.0M","344.0M","none","7.36","-1.91","-1.09","6.16","2.13","2.30","none","2.75","2.13B","-440.1M","-680.1M","-31.9%","-32.5%","Dec 31","none","-15.79%","-26.00%","2.09","0.48","774.7M","15.7M","4.6%","17.1M","4.81","3.27M"
