"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"hrly","8.042","15.81","19.60","0.56","197.0K","207.0K","+10.6%","+48.3%","168.0M","10.6M","6.70M","none","8.41","0.68","0.19","7.40","1.24","1.88","23.15","2.14","80.6M","15.6M","7.41M","9.2%","13.5%","July 29","none","none","7.11%","9.41%","3.50","0.03","13.0M","69.0K","1.0%","109.0K","0.96","72.0K"
