"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"upm","25.02","32.05","35.125","0.80","14.6K","12.0K","+9.6%","+46.9%","7.90B","246.4M","234.1M","none","none","22.06","3.65","0.57","40.42","0.68","1.45","8.78","0.79","8.99B","1.99B","760.2M","8.5%","14.7%","Dec 31","none","6.44%","14.22%","1.35","0","167.3M","10.0K","0.0%","11.0K","0.62","16.0K","1"
