"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"unwr","4.00","12.08","13.49","322.0K","345.0K","+68.8%","+126.4%","1.02B","84.1M","24.3M","none","none","0.99","-1.24","-0.21","2.13","1.91","12.18","none","5.67","171.8M","-30.6M","-99.4M","-57.7%","-54.4%","Dec 31","none","-22.10%","-89.28%","4.23","3.88","160.9M","934.0K","3.8%","799.0K","2.44","382.0K"
