"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"vvi","18.00","19.50","27.30","0.75","316.0K","330.0K","-7.4%","+24.2%","1.73B","88.6M","75.3M","0.36","1.85%","8.17","0.65","-0.19","19.69","1.57","2.39","30.09","0.99","1.71B","148.7M","56.9M","3.4%","3.0%","Dec 31","none","0.88%","7.57%","0.18","0.56","139.5M","811.0K","1.1%","604.0K","4.36","186.0K"
