"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"mcyc.ob","0.04","0.047","1.203","1.83","56.0K","244.0K","-96.0%","-94.7%","2.92M","62.1M","32.3M","none","none","0.10","-0.73","-0.10","0.02","0.12","0.49","none","2.19","1.31M","-41.0M","-44.3M","none","none","Dec 31","none","-149.74%","-189.53%","1.16","0","7.75M","none"
