"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"mu","16.39","22.76","49.61","1.83","7.30M","6.90M","-36.1%","-14.3%","13.6B","599.3M","407.5M","none","11.92","-0.89","-0.96","6.55","2.81","1.91","none","3.47","3.94B","137.9M","-521.2M","-13.0%","-24.8%","Aug 30","none","none","-5.64%","-7.29%","4.57","0.07","1.68B","38.3M","9.4%","37.8M","5.80","6.61M"
