"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"cerg","2.60","3.23","7.00","0.86","16.4K","13.0K","-49.3%","-32.1%","56.9M","17.6M","3.50M","none","5.39","0.05","0.03","37.28","2.51","0.60","68.72","0.09","669.0M","none","1.01M","0.2%","0.5%","Dec 31","none","0.19%","1.21%","none","0.53","43.9M","11.0K","0.3%","9,000","1.00","11.0K"
