"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"legl.ob","0.05","0.051","0.438","16.9K","26.0K","-81.9%","-75.7%","1.06M","20.8M","18.6M","none","none","-0.11","-0.10","-0.07","0.28","0.00","none","none","0.18","5.89M","-1.80M","-2.10M","-35.7%","-33.1%","June 30","none","-75.78%","none","0.35","none","39.0K","none"
